"Date, Time",TRC-DT,TRC-RT,TRC-PPL1,TRC-PPL2,pH-DT,pH-RT,pH-PPL1,pH-PPL2,cond-DT,cond-RT,cond-PPL1,cond-PPL2,fDOM-RT,fDOM-PPL1,fDOM-PPL2,DO-RT,DO-PPL1,DO-PPL2,TOC-RT,TOC-PPL1,TOC-PPL2,DOC-RT,DOC-PPL1,DOC-PPL2
2025/5/23 13:40,1.48,2.37,2.19,1.955333333333334,7.76,7.81,7.64,7.589595075507949,217.089996,200.240005,220.509995,220.8691932947684,5.94,5.35,5.320076795464228,8.15,7.89,7.9354695700592375,1.156,1.216,1.1933512469488856,1.1181,1.1621,1.1620293507467294
2025/5/23 13:45,1.66,2.37,2.197436262948905,1.9602222222222225,7.75,7.81,7.645037662660427,7.5911375814188915,217.089996,200.240005,220.32830561533027,220.89757647755823,5.92,5.3449300220325195,5.339814439812422,8.16,7.888333333333332,7.9303597584830285,1.149,1.2270203958821,1.191270426577147,1.1199,1.161897201450616,1.157815572850808
2025/5/23 13:50,0.44,2.37,2.186625705067718,1.9651111111111113,6.46,7.8,7.636144319059346,7.59,187.059998,200.490005,220.18021921886682,221.2305944998476,5.92,5.316843712765229,5.35,8.16,7.885714285714284,7.94,1.147,1.2187687910520608,1.1945298112071636,1.1155,1.1619180725905676,1.1590536883018057
2025/5/23 13:55,0.37,2.37,2.1915949562180614,1.97,8.01,7.81,7.628392157094575,7.59,196.339996,200.240005,219.87793312711096,221.25,5.96,5.3064324677613595,5.32,8.15,7.883095238095237,7.93,1.15,1.2122289308197849,1.197,1.122,1.1667716436220372,1.1542
2025/5/23 14:00,0.79,2.37,2.192249385870133,1.97,8.65,7.81,7.6377177327497225,7.58,203.419998,200.240005,219.66007991408466,220.509995,5.97,5.288080035614989,5.27,8.15,7.880476190476189,7.9,1.142,1.2119703570604217,1.19,1.1174,1.1580459420591545,1.1667
2025/5/23 14:05,2.52,2.38,2.1892421561220714,1.97,8.78,7.8,7.633943205385154,7.58,216.119995,200.240005,219.62154130693705,220.270004,5.92,5.256321557196788,5.26,8.15,7.877857142857143,7.88,1.145,1.2100236055305522,1.188,1.1129,1.165060071311878,1.1714
2025/5/23 14:10,2.55,2.37,2.200293136515726,1.97,8.76,7.79,7.6332727427955245,7.58,216.850006,200.490005,219.7446053655793,220.020004,5.96,5.265950581674477,5.22,8.15,7.875238095238095,7.87,1.145,1.204384253231508,1.185,1.1239,1.1651368591497793,1.1656
2025/5/23 14:15,2.49,2.37,2.196143220611261,1.9686666666666666,8.73,7.79,7.626344721121469,7.5795,216.850006,200.729996,219.13597198654722,219.68970873608149,5.96,5.247154693228906,5.223035052434535,8.15,7.872619047619048,7.872474289850983,1.129,1.191226289757987,1.1854232185136626,1.1199,1.1676484366360909,1.1676837753036224
2025/5/23 14:20,2.56,2.37,2.2,1.9673333333333332,8.68,7.79,7.63,7.581,217.089996,200.490005,219.25289770195968,219.81114622303556,5.93,5.21,5.234595791067076,8.15,7.87,7.8726489289609995,1.14,1.197,1.186518392709152,1.1172,1.1676,1.1673040681631657
2025/5/23 14:25,2.56,2.37,2.19,1.9659999999999997,8.66,7.79,7.63,7.5825000000000005,217.580002,200.490005,218.800003,219.22089458690945,5.92,5.28,5.241624307240741,8.15,7.87,7.876207919138502,1.147,1.208,1.1897609625008525,1.12,1.1605,1.162448304723748
2025/5/23 14:30,2.56,2.37,2.2,1.9646666666666663,8.66,7.85,7.64,7.5840000000000005,217.339996,200.490005,218.800003,219.36341748024293,5.92,5.32,5.253309450350821,8.15,7.87,7.88292150414432,1.142,1.214,1.1898006805930434,1.1212,1.1653,1.1649459206363788
2025/5/23 14:35,2.57,2.37,2.2,1.963333333333333,8.65,7.85,7.63,7.585500000000001,217.339996,200.490005,219.050003,219.43766540471282,5.92,5.3,5.268647682564487,8.15,7.87,7.8841767605601625,1.144,1.215,1.1925458422698278,1.1323,1.1559,1.1617694534780425
2025/5/23 14:40,2.57,2.37,2.21,1.9619999999999995,8.66,7.85,7.64,7.587000000000001,217.089996,200.490005,218.559998,219.43268653087534,5.9,5.33,5.262116310502655,8.15,7.87,7.889961257720703,1.145,1.21,1.1918197378802338,1.116,1.1626,1.1587902102046226
2025/5/23 14:45,2.56,2.37,2.205962560192862,1.9606666666666661,8.65,7.85,7.641710923355145,7.588500000000001,217.089996,200.240005,218.4195878005159,219.31009557730573,5.91,5.334975825397734,5.295233125178953,8.15,7.873035714285715,7.8891548787525165,1.146,1.213173660892596,1.1947007443842461,1.1121,1.159129578080758,1.1612988948150562
2025/5/23 14:50,2.56,2.37,2.2063838873343746,1.9593333333333327,8.65,7.84,7.639982603080945,7.59,217.089996,200.240005,218.44061973185467,218.87716203663766,5.9,5.307985249613772,5.3,8.15,7.876071428571429,7.89,1.143,1.2171509566674537,1.1936930465035145,1.1219,1.1598259564683437,1.1617768735234764
2025/5/23 14:55,2.56,2.37,2.2032558110495124,1.96,8.65,7.84,7.6303655928185,7.59,217.339996,200.490005,218.63486706598124,219.050003,5.93,5.321460295325626,5.27,8.15,7.879107142857143,7.9,1.138,1.2151039770725638,1.199,1.1114,1.1607413119901857,1.1638
2025/5/23 15:00,2.56,2.38,2.203874381360893,1.95,8.64,7.84,7.643721343460957,7.59,217.089996,200.490005,218.61203842825648,218.800003,5.92,5.335374332091388,5.25,8.15,7.882142857142858,7.9,1.146,1.2144844763859024,1.19,1.1147,1.1642577646423595,1.1585
2025/5/23 15:05,2.56,2.37,2.203384053907829,1.96,8.65,7.84,7.6421854034781855,7.59,217.339996,200.490005,218.5492580548033,218.800003,5.91,5.322721144623695,5.26,8.15,7.885178571428572,7.9,1.145,1.2139327202143084,1.19,1.1162,1.1613440592409356,1.1585
2025/5/23 15:10,2.56,2.37,2.202610151217385,1.95,8.63,7.83,7.635795465025667,7.59,217.089996,200.240005,218.69884963249325,218.800003,5.91,5.285180391983354,5.25,8.15,7.8882142857142865,7.91,1.145,1.2120914445247977,1.189,1.1167,1.1656310428213885,1.156
2025/5/23 15:15,2.57,2.38,2.2001920824699415,1.95,8.63,7.84,7.642849815752572,7.59,217.339996,200.490005,218.87220589394875,219.289993,5.96,5.312928644618558,5.24,8.15,7.89125,7.91,1.148,1.2185029972717432,1.188,1.1172,1.163054184744203,1.1631
2025/5/23 15:20,2.56,2.37,2.2,1.9519845583697606,8.63,7.86,7.64,7.589727891156463,217.089996,200.240005,218.3233184362475,219.32302854759115,5.91,5.29,5.242591326742361,8.16,7.9,7.917226061701373,1.14,1.2113691377092044,1.1872841338111109,1.1178,1.163711457580943,1.1613100784208683
2025/5/23 15:25,2.57,2.37,2.2,1.9502798509821075,8.62,7.86,7.64,7.589455782312926,217.089996,200.240005,218.559998,218.7526621565037,5.86,5.33,5.251616482417429,8.14,7.89,7.912414779037919,1.142,1.211,1.188401878253555,1.1246,1.1624,1.1581157813859178
2025/5/23 15:30,2.57,2.37,2.2,1.9617413548931704,8.62,7.86,7.64,7.589183673469388,217.089996,200.490005,218.070007,219.2952745309588,5.9,5.3,5.270147140135268,8.15,7.88,7.917250660070736,1.147,1.215,1.1890703195621732,1.1202,1.1648,1.165024950294618
2025/5/23 15:35,2.57,2.37,2.2,1.9583798138519917,8.61,7.86,7.64,7.588911564625851,217.089996,200.490005,218.070007,219.089355459011,5.91,5.34,5.280958415178171,8.15,7.88,7.9126097980810375,1.143,1.221,1.1902220568498356,1.1198,1.1676,1.1626661143356878
2025/5/23 15:40,2.57,2.37,2.19,1.9649126767961445,8.61,7.85,7.65,7.588639455782314,216.610001,200.240005,217.830002,219.1237746140359,5.93,5.35,5.2612791586497085,8.15,7.88,7.913156873190323,1.147,1.218,1.1906596238190743,1.1165,1.1649,1.1591989399389475
2025/5/23 15:45,2.57,2.37,2.19,1.965899490137466,8.6,7.85,7.64,7.588367346938776,216.850006,200.0,218.070007,219.14027555058274,5.91,5.35,5.294820691247543,8.15,7.88,7.915351576119497,1.141,1.222,1.1916807051171783,1.1178,1.1642,1.1592325721528558
2025/5/23 15:50,2.58,2.37,2.1961857158270925,1.9724750473104167,8.59,7.85,7.6446938775510205,7.59,216.610001,200.0,218.02914702954905,218.90398783412732,5.96,5.341231822153993,5.33,8.15,7.875178237428271,7.91,1.138,1.2186389778246676,1.1928546088208016,1.1138,1.1645851460356198,1.1574851176780347
2025/5/23 15:55,2.59,2.37,2.1939840867300417,1.97,8.59,7.85,7.645578231292517,7.59,216.850006,199.759995,217.99655836482606,219.289993,5.92,5.305297739365371,5.29,8.15,7.874187994631022,7.91,1.141,1.225691782259533,1.194,1.1192,1.1671831002591968,1.1663
2025/5/23 16:00,2.58,2.37,2.1963681990666557,1.97,8.58,7.87,7.646462585034014,7.59,216.850006,200.240005,217.93992594060293,219.050003,5.94,5.297115940919568,5.26,8.15,7.862345675605867,7.89,1.146,1.220773928194195,1.192,1.1118,1.1652523123543912,1.16
2025/5/23 16:05,2.59,2.37,2.1997264508909646,1.98,8.57,7.87,7.6473469387755095,7.59,216.850006,200.0,218.12342334475443,219.289993,5.86,5.329612172369359,5.24,8.15,7.867279009891001,7.87,1.144,1.2214196540613265,1.192,1.117,1.1679852791769707,1.1652
2025/5/23 16:10,2.59,2.37,2.198766404768333,1.97,8.56,7.87,7.648231292517006,7.59,216.850006,200.0,218.02203941079958,218.559998,5.89,5.302266082403834,5.25,8.15,7.873483393683833,7.86,1.145,1.2195669977788672,1.191,1.1143,1.16257470269739,1.1587
2025/5/23 16:15,2.59,2.37,2.2004494738582627,1.97,8.56,7.87,7.649115646258503,7.6,216.850006,200.0,218.0463059222891,219.050003,5.92,5.267336241387364,5.23,8.15,7.860410362612892,7.85,1.151,1.2207439009405479,1.19,1.1206,1.1631048083446973,1.1635
2025/5/23 16:20,2.59,2.37,2.21,1.966763362564751,8.56,7.86,7.65,7.595938591540908,216.850006,200.0,218.15266011713587,218.86866140662937,5.88,5.22,5.220865719300703,8.15,7.85,7.861158925172791,1.143,1.2179626390992437,1.1911539629974108,1.1182,1.1653076195825507,1.1614598291539788
2025/5/23 16:25,2.6,2.37,2.2,1.9685871026691215,8.56,7.86,7.65,7.59660678216227,216.850006,200.0,218.320007,218.82259049039263,5.9,5.3,5.257686391780628,8.14,7.86,7.864361355629249,1.133,1.214,1.1922224458360409,1.1198,1.1615,1.1593022308734537
2025/5/23 16:30,2.59,2.37,2.2,1.9700076416485277,8.54,7.86,7.65,7.597790450785793,216.610001,200.0,218.070007,218.65703691740507,5.88,5.29,5.2592232780698875,8.14,7.86,7.870308974554099,1.148,1.218,1.1933486510985436,1.119,1.165,1.158632738395888
2025/5/23 16:35,2.6,2.37,2.2,1.9651194752190215,8.54,7.86,7.65,7.59040553152784,216.850006,200.0,218.070007,218.82502109863003,5.86,5.33,5.2869852788595,8.14,7.86,7.876477164015889,1.147,1.224,1.194059917002957,1.1191,1.1648,1.1566128662674868
2025/5/23 16:40,2.6,2.37,2.2,1.966244150690446,8.53,7.86,7.65,7.599777687814525,216.850006,200.0,218.070007,218.32225244700447,5.89,5.31,5.298860955566487,8.14,7.85,7.87853219358138,1.143,1.222,1.1951765939761636,1.1263,1.1645,1.1588921572297906
2025/5/23 16:45,2.6,2.37,2.2,1.9627826599438403,8.52,7.86,7.65,7.601952585929464,216.850006,200.240005,218.070007,218.5265424717385,5.9,5.3,5.308180016157244,8.14,7.85,7.885417285727752,1.151,1.223,1.1960316450411375,1.108,1.1665,1.1574626148422626
2025/5/23 16:50,2.61,2.37,2.2007976433734346,1.959767656204513,8.51,7.88,7.65047619047619,7.6,217.089996,200.0,217.9809250822548,218.7733074897731,5.88,5.2829195352570055,5.32,8.14,7.863169140513227,7.88,1.14,1.2212697582902152,1.1969442371317962,1.1163,1.1660234526671167,1.160799338266561
2025/5/23 16:55,2.61,2.37,2.193796664028804,1.96,8.5,7.87,7.650952380952381,7.61,216.850006,200.0,217.9250375636578,218.559998,5.86,5.313281434713357,5.3,8.14,7.863985663088321,7.9,1.146,1.218978664187059,1.199,1.1172,1.1669757952741662,1.1564
2025/5/23 17:00,2.61,2.37,2.1938693248829892,1.96,8.49,7.88,7.651428571428571,7.6,216.850006,200.0,218.08521072006116,218.320007,5.88,5.2547144739628635,5.31,8.14,7.869973170078684,7.9,1.143,1.2242328976698673,1.198,1.1238,1.1639857511206146,1.1626
2025/5/23 17:05,2.61,2.37,2.195599884694338,1.96,8.48,7.88,7.6519047619047615,7.6,216.610001,200.0,218.0138545833171,219.050003,5.91,5.276694170176579,5.28,8.14,7.873854455874305,7.91,1.145,1.2230504508357098,1.195,1.119,1.1661066115649492,1.1601
2025/5/23 17:10,2.61,2.37,2.199427590831637,1.96,8.47,7.87,7.652380952380952,7.6,216.610001,199.759995,218.01680878053006,218.800003,5.88,5.28442457580492,5.28,8.14,7.867443753141227,7.9,1.146,1.2195349366992212,1.193,1.1211,1.1684051178490482,1.1623
2025/5/23 17:15,2.62,2.37,2.192556798366808,1.97,8.45,7.87,7.652857142857143,7.6,216.850006,200.240005,218.03056247218478,219.289993,5.87,5.268876833900075,5.27,8.14,7.876113583643242,7.89,1.144,1.2194832985414992,1.195,1.1249,1.168782946996866,1.1616
2025/5/23 17:20,2.62,2.37,2.2,1.9718119386695632,8.44,7.86,7.66,7.601020408163265,216.610001,200.0,217.87613632715815,219.19260667090575,5.84,5.25,5.27389689514556,8.14,7.88,7.897482469175427,1.143,1.2178297411644268,1.1963436444298208,1.1168,1.1685760480393106,1.161233184189573
2025/5/23 17:25,2.62,2.37,2.19,1.9635750387645576,8.43,7.86,7.65,7.602517006802721,216.850006,200.240005,218.070007,218.75468495130053,5.87,5.31,5.259402234554765,8.14,7.88,7.900497548424181,1.147,1.215,1.1956936777297502,1.1167,1.1674,1.1590009063794264
2025/5/23 17:30,2.62,2.37,2.2,1.9622205271236635,8.42,7.86,7.65,7.6040136054421765,216.610001,200.240005,218.070007,219.27264855145972,5.88,5.3,5.279055227508934,8.14,7.86,7.891092360893909,1.144,1.215,1.1959191520620105,1.1207,1.1695,1.1592416140019917
2025/5/23 17:35,2.62,2.37,2.21,1.9675423050184209,8.4,7.88,7.65,7.605510204081633,216.850006,200.0,217.830002,218.77301857307106,5.89,5.36,5.289444556001633,8.13,7.86,7.881377620960908,1.154,1.222,1.1990137223867845,1.1202,1.167,1.1615204965580663
2025/5/23 17:40,2.63,2.37,2.21,1.958435971652933,8.38,7.87,7.65,7.607006802721089,216.850006,200.0,218.070007,218.60563511802192,5.89,5.31,5.293002453045303,8.14,7.86,7.884334723182486,1.137,1.224,1.198216296650433,1.116,1.1639,1.1584936396005572
2025/5/23 17:45,2.63,2.37,2.21,1.9667066139660587,8.37,7.87,7.66,7.608503401360545,217.089996,200.0,218.070007,218.53812402788984,5.85,5.31,5.282297977711654,8.14,7.86,7.877405257965256,1.145,1.22,1.1991067283063546,1.1249,1.1635,1.1578575072133117
2025/5/23 17:50,2.63,2.37,2.2121603958209537,1.9623121982694895,8.35,7.87,7.6574109921450315,7.61,216.850006,199.759995,218.35962333292142,218.4866071605681,5.87,5.305468696602733,5.32,8.14,7.857074175354692,7.88,1.146,1.224614675919053,1.2027353888158168,1.1197,1.1647372833308223,1.1562248523389034
2025/5/23 17:55,2.64,2.37,2.20260310767243,1.97,8.33,7.87,7.651646981329898,7.61,216.610001,200.0,218.56482793862568,218.320007,5.9,5.312381535026522,5.27,8.14,7.866736154320962,7.89,1.135,1.2217196802525212,1.198,1.1267,1.164144273250759,1.1557
2025/5/23 18:00,2.64,2.37,2.197004147434415,1.95,8.32,7.87,7.652971382294903,7.61,216.850006,200.0,218.86720228024498,218.800003,5.86,5.329658275758228,5.26,8.14,7.873043154464143,7.87,1.145,1.2187279295998035,1.205,1.1245,1.1639753836173412,1.1599
2025/5/23 18:05,2.64,2.37,2.1919662699736424,1.95,8.32,7.86,7.644910027826565,7.61,216.119995,200.0,219.12672513505248,219.289993,5.91,5.293170099550813,5.24,8.14,7.880330555352879,7.87,1.146,1.220148295877482,1.19,1.1251,1.1664067006950845,1.1557
2025/5/23 18:10,2.64,2.37,2.188494717931778,1.94,8.28,7.87,7.654348584241481,7.61,216.850006,200.0,219.22444066841362,219.289993,5.94,5.300532969547416,5.27,8.14,7.887417248323764,7.88,1.145,1.218948296461231,1.196,1.1173,1.163349975203348,1.1674
2025/5/23 18:15,2.64,2.37,2.186933696519517,1.94,8.26,7.87,7.646597945896479,7.61,216.850006,200.0,219.52025634390876,220.020004,5.88,5.290532515954664,5.29,8.14,7.893539008142184,7.89,1.149,1.214257195611025,1.19,1.1173,1.1669130017835185,1.1632
2025/5/23 18:20,2.65,2.37,2.18,1.9333510864284869,8.23,7.88,7.65,7.608979591836735,216.850006,200.240005,219.94907125858333,220.11318649263427,5.91,5.29,5.246642444054108,8.15,7.9,7.8876268707740556,1.14,1.223627788372538,1.1964541725755298,1.1145,1.1672181670096025,1.161952489613306
2025/5/23 18:25,2.65,2.37,2.18,1.9440357481346766,8.21,7.87,7.65,7.6079591836734695,217.089996,200.0,220.020004,220.49080787627474,5.88,5.31,5.2745215047371765,8.15,7.9,7.898766799198928,1.145,1.212,1.1977622599463387,1.1184,1.1656,1.161395988202862
2025/5/23 18:30,2.66,2.37,2.19,1.9461618058865455,8.17,7.87,7.66,7.606938775510204,216.610001,200.0,220.270004,220.31057183502836,5.92,5.3,5.283368985657203,8.15,7.9,7.9042249375407625,1.145,1.216,1.1949170349659795,1.1279,1.1678,1.1635253449509455
2025/5/23 18:35,2.66,2.37,2.19,1.9568711940617576,8.14,7.87,7.65,7.6059183673469395,216.850006,200.0,220.020004,220.73419385548738,5.92,5.35,5.349290710158113,8.15,7.89,7.9083736579383785,1.148,1.223,1.1950314619796052,1.1212,1.1688,1.1626689161575186
2025/5/23 18:40,2.66,2.37,2.19,1.950752918782325,8.11,7.87,7.66,7.604897959183674,216.850006,200.0,220.270004,220.69553138165764,5.94,5.35,5.324510259690043,8.15,7.89,7.903661369361174,1.143,1.219,1.1974221838755152,1.1261,1.1669,1.1666829769742886
2025/5/23 18:45,2.67,2.37,2.19,1.9616348679586266,8.08,7.86,7.66,7.603877551020409,216.850006,200.490005,220.020004,221.06805525677717,5.92,5.36,5.327418335871137,8.15,7.89,7.913805650083791,1.149,1.214,1.2001583536279312,1.1209,1.1656,1.1580215960720321
2025/5/23 18:50,2.67,2.37,2.188307585062678,1.9615889498321937,8.05,7.87,7.66284377905806,7.61,216.850006,200.240005,220.01822036062435,221.03528320111198,5.92,5.336372085682631,5.36,8.15,7.8823523970701315,7.92,1.143,1.219546224953234,1.1986779644659804,1.12,1.1651785249634543,1.1591535530987207
2025/5/23 18:55,2.67,2.37,2.194963774863462,1.96,8.02,7.86,7.659998932338889,7.6,216.610001,200.490005,219.7932730554032,221.25,5.94,5.3194748576477595,5.3,8.15,7.88363046318129,7.93,1.145,1.2202588442185436,1.199,1.1213,1.1648686540168753,1.1634
2025/5/23 19:00,2.66,2.37,2.192473708619561,1.97,8.01,7.86,7.658126505453811,7.6,216.610001,200.490005,219.74100059706055,221.0,5.93,5.299529663789903,5.29,8.15,7.880144434523613,7.9,1.144,1.218311893045738,1.202,1.1202,1.1632515596757524,1.1644
2025/5/23 19:05,2.67,2.37,2.2003058564955853,1.98,7.96,7.86,7.663455956420414,7.6,216.850006,200.729996,219.67415884218454,220.509995,5.95,5.279826718417654,5.25,8.15,7.87042185481742,7.87,1.151,1.2183192795002593,1.196,1.1212,1.1637121664987686,1.1559
2025/5/23 19:10,2.67,2.38,2.192787943506534,1.97,7.89,7.86,7.659325177234625,7.61,216.610001,200.490005,219.5275004956892,220.020004,5.94,5.254845632207285,5.21,8.15,7.8744125665541596,7.86,1.146,1.2222530545963084,1.194,1.1108,1.1631380143680166,1.1631
2025/5/23 19:15,2.67,2.38,2.1995703384079164,1.97,7.82,7.86,7.665181183379826,7.61,216.610001,200.490005,219.38555783440086,220.270004,5.94,5.249079436814483,5.24,8.15,7.86670135478495,7.86,1.149,1.216631962872997,1.19,1.1168,1.1601727944969076,1.1684
2025/5/23 19:20,2.67,2.37,2.2,1.9756863344582956,7.77,7.86,7.66,7.606158985937829,216.850006,200.490005,219.18626009688427,220.2902003040232,5.94,5.19,5.230485039655167,8.15,7.86,7.856724786418115,1.144,1.2195485361978773,1.1916855453115567,1.1142,1.1615411593937024,1.165648221332618
2025/5/23 19:25,2.67,2.37,2.2,1.9698280840962714,7.74,7.85,7.66,7.608679722710749,216.850006,200.240005,219.050003,219.75590691693117,5.92,5.29,5.2196826670886916,8.15,7.87,7.866682713332878,1.151,1.219,1.1932726202254742,1.1161,1.1572,1.1634000638572448
2025/5/23 19:30,2.67,2.37,2.2,1.973371663741305,7.71,7.86,7.66,7.598601560043206,217.339996,200.240005,219.050003,219.46107658112328,5.92,5.27,5.2916575255889216,8.15,7.87,7.869620994204483,1.152,1.221,1.193832417104952,1.1233,1.1709,1.1628933645130703
2025/5/23 19:35,2.67,2.37,2.2,1.9729634681800226,7.7,7.85,7.65,7.607941796341874,217.339996,200.240005,219.050003,219.44910541426023,5.91,5.33,5.269493653049352,8.15,7.87,7.873275453357745,1.143,1.224,1.19481217305429,1.1227,1.1596,1.165287684603744
2025/5/23 19:40,2.66,2.37,2.2,1.9679490124007961,7.68,7.85,7.65,7.6039225149145375,217.580002,200.240005,219.050003,219.4663979466649,5.91,5.34,5.2945666712287,8.15,7.87,7.883318872545127,1.142,1.217,1.1938214572857364,1.1152,1.163,1.162558978735449
2025/5/23 19:45,2.66,2.37,2.21,1.9720343312220245,7.66,7.85,7.65,7.607417998758944,217.089996,200.490005,218.800003,219.45494308764742,5.91,5.34,5.269884456334222,8.15,7.87,7.881613516809003,1.134,1.223,1.1961563497007741,1.1178,1.1676,1.163166213881409
2025/5/23 19:50,1.62,2.37,2.2030838463328766,1.9720468336604244,7.67,7.84,7.643324616154982,7.61,216.850006,200.240005,218.82596431393517,219.4536059562335,5.92,5.364423374264071,5.32,8.15,7.870173261398076,7.89,1.147,1.2191867101451743,1.196295902546762,1.1192,1.1654286916592533,1.1624456689768796
2025/5/23 19:55,1.49,2.37,2.208581109881075,1.97,7.69,7.84,7.644441276021329,7.6,216.850006,200.240005,218.768988937748,219.539993,5.91,5.3149622992338506,5.29,8.15,7.869979422357433,7.89,1.137,1.2179351405677843,1.198,1.1232,1.1693724358092876,1.1648
2025/5/23 20:00,1.47,2.37,2.2036848102080286,1.97,7.7,7.84,7.645499435485904,7.61,217.339996,200.729996,218.7558618977658,219.050003,5.95,5.338093838245563,5.27,8.15,7.8677371129304765,7.88,1.139,1.2192471373415759,1.196,1.1183,1.1666992052319274,1.162
2025/5/23 20:05,0.52,2.37,2.200172877254254,1.97,6.42,7.85,7.650130392357434,7.61,185.350006,200.490005,218.74968314914497,219.289993,5.95,5.27776255499474,5.23,8.15,7.865704022433322,7.87,1.143,1.2259891665142388,1.196,1.1224,1.1613696645301912,1.1588
2025/5/23 20:10,0.38,2.37,2.1986505022268417,1.97,6.9,7.84,7.640097793482376,7.61,194.139999,200.490005,218.61127709225886,219.539993,5.91,5.271997797914282,5.24,8.14,7.862657551170695,7.87,1.148,1.2230257326214666,1.196,1.1249,1.1551411526552096,1.1532
2025/5/23 20:15,0.42,2.37,2.2018172432940157,1.96,8.61,7.83,7.639079716751808,7.6,200.490005,200.490005,218.57789211171578,219.050003,5.91,5.2748140369255925,5.24,8.14,7.855804581264547,7.86,1.141,1.2197037193075062,1.193,1.1193,1.1656650944853963,1.1548
